Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-08-01 10:00:00,28.812166666666677,46.71933333333335,101.48033333333322,8.05,0.3156559815075951,24.88486011216876,29.388176065074997,8,0.4999999999999999,-0.8660254037844387,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,28.642927956517763,0.16923871015113004,27.783741507057155,0.859186449462111,28.268235255747225,-0.4844937486879882,26.97013827238388,1.2980969833670832,24.524785124211707,2.445353148162464,46.909827475173564,-0.19049414184020802,48.21862759954751,-1.308800124373957,47.24573664708703,0.9728909524604824,46.52330672637918,0.7224299207078315,46.17322420659674,0.3500825197824637,101.47907918310308,0.0012541502301847906,101.48334773808529,-0.004268554982178277,101.48901178860345,-0.005664050518106407,101.42803581822707,0.06097597037640528,101.43996716142189,-0.0119313431946856,8.809066484144918,-0.7590664841440935,10.39172422330002,-1.5826577391548282,11.24756363715461,-0.855839413854645,6.423656597614853,4.823907039545254,8.976656169245567,-2.5529995716121303,0.3282241827937856,-0.012568201286190524,0.3248185775094476,0.0034056052843379632,0.3164875470933601,0.008331030416087324,0.4139218994160544,-0.09743435232269419,0.4461928387874033,-0.03227093937134908,23.855657481996392,1.0292026301723645,29.713054254011443,-5.857396772015053,34.7974676364145,-5.0844133824030635,22.154455255907983,12.643012380506544,21.951229831646714,0.20322542426126586,29.69975400238164,-0.31157793730664274,26.899182466966746,2.800571535414886,27.254902760773316,-0.3557202938065598,29.309233800722186,-2.0543310399488686,27.54308313542943,1.766150665292751
2019-08-01 11:00:00,29.07583333333333,46.863000000000014,101.50350000000016,10.383333333333333,0.3420052849008442,28.4300648155448,25.92746831631709,8,0.258819045102521,-0.9659258262890682,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,29.55350038617467,-0.47766705284277144,30.250113553773144,-0.6966131675978943,30.199574503185822,0.0505390505941923,27.150671657716725,3.048902845476236,24.69459993164419,2.456071726063719,46.24397185179063,0.6190281482093631,46.562866719349586,-0.31889486755894747,45.77756952464935,0.7852971947002148,46.39859797031375,-0.6210284456644075,46.34404753957319,0.0545504307405714,101.50159751379576,0.0019024862044430926,101.49047075660397,0.011126757191824665,101.4813209900597,0.009149766544322499,101.43362035666506,0.04770063339467208,101.44982302562016,-0.0162026689549589,9.237573085746797,1.1457602475863875,9.639818320813824,-0.40224523506683385,11.193475850251188,-1.5536575294371924,7.069014031927483,4.124461818328829,8.900844624344444,-1.8318305923991263,0.34282478049333526,-0.0008194955924910622,0.34632533666712084,-0.0035005561737856787,0.33638010703798055,0.009945229629140231,0.42033791861161235,-0.08395781157363198,0.4453938631146758,-0.02505594450306344,28.662883382279116,-0.23281856673431528,29.956762050001696,-1.2938786677225893,36.89234221083571,-6.935580160834007,21.950841264503183,14.941500946332543,21.936016408767685,0.014824855735499824,25.128246384761166,0.7992219315559184,25.436080947050446,-0.3078345622892948,26.329638330103204,-0.8935573830527394,29.350365020808308,-3.020726690705103,27.674851991354693,1.6755130294536151
2019-08-01 12:00:00,30.870999999999988,45.38916666666664,101.52266666666664,9.083333333333334,0.3683333932135015,33.864720984723746,20.666463270828604,8,1.2246467991473532e-16,-1.0,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,30.289268113044397,0.5817318869544633,32.50018264674057,-2.210914533696097,31.9428359785005,0.5573466682514345,27.28985075734331,4.6529852211672535,24.889410628184397,2.400440129151007,45.63846816129886,-0.24930149463221832,44.47774811382128,1.1607200474775827,44.33575492865391,0.1419931851673708,46.26918040219997,-1.9334254735461205,46.47892677854042,-0.20974637634041998,101.52426540600877,-0.0015987393420866401,101.49737667046536,0.02688873554345965,101.46492509253439,0.032451577931016676,101.43991489594035,0.02501019659408198,101.46013308666514,-0.02021819072469602,10.025848487935733,-0.9425151546023497,9.100749118408046,0.9250993695274153,10.793945835872462,-1.693196717463888,7.81286362587353,2.981082210003822,8.883988548819705,-1.0711249229291204,0.3686285551089925,-0.0002951618954910168,0.3746206120116404,-0.005992056902647967,0.3688739540641177,0.005746657947522613,0.4049106477508492,-0.03603669368673153,0.4393536881997591,-0.03444304044890996,36.003554670919485,-2.1388336861957415,32.57355818199065,3.4299964889288326,38.3343463587378,-5.760788176747143,21.84965587554595,16.484690483191862,22.038252882764315,-0.1885970072183657,20.995847135568418,-0.329383864739818,24.655903424015463,-3.660056288447046,25.374011229075013,-0.7181078050595412,29.30559550317883,-3.9315842741038147,27.752251283007833,1.5533442201709953
2019-08-01 13:00:00,33.30283333333333,43.12716666666668,101.51950000000004,10.816666666666666,0.443706085500598,47.43892151899623,22.25801897031015,8,-0.2588190451025208,-0.9659258262890684,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,32.68279648332511,0.6200368500064577,34.45095257633808,-1.7681560930099944,33.42548031182466,1.0254722645283934,27.39014764057009,6.035332671266971,25.106735065662626,2.283412574900455,43.92577050849325,-0.7986038418265462,42.29446241067259,1.6313080978206258,43.040594422710804,-0.7461320120381963,46.14194314332434,-3.1013487206135637,46.57986352684223,-0.4379203835178326,101.51878615570178,0.0007138442983208111,101.49702387617643,0.02176227952535979,101.4508752482045,0.04614862797199705,101.44665638093078,0.0042188672737608415,101.46977792356373,-0.0231215426328465,10.405641823648434,0.41102484301765,8.967115389530091,1.43852643411779,10.140536265010178,-1.1734208754791795,8.626666497654021,1.513869767360931,8.920769787419736,-0.29410328974947325,0.4277939117504611,0.015912173750136756,0.42957079962858075,-0.0017768878781196094,0.4369025316219574,-0.007331731993376675,0.36737654986906554,0.0695259817528919,0.4349982391675814,-0.06762168929851622,43.09570475765537,4.343216761340863,37.551348183229486,5.544356574425886,39.02759634836422,-1.4762481651347301,21.852706897685334,17.174889450678887,22.247090963608045,-0.3943840659227027,20.966564276461657,1.2914546938484908,24.559541432921087,-3.592977156459434,24.449878592401586,0.1096628405195073,29.181252047819218,-4.731373455417626,27.7797766244736,1.401475423345615
2019-08-01 14:00:00,34.11916666666667,42.52783333333333,101.48233333333332,9.95,0.4363610005176443,40.68206791088504,24.86175229027324,8,-0.4999999999999997,-0.8660254037844388,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,36.42052499458854,-2.3013583279228054,36.00583541894748,0.41468957564958553,34.57610312687613,1.4297322920886484,27.45594988393338,7.120153242956814,25.343932074518648,2.112017809408613,40.85413780089626,1.6736955324370784,40.49707888725666,0.35705891363957337,41.99651186225664,-1.499432974999969,46.02206702765059,-4.025555165393959,46.64890664136001,-0.6268396137093639,101.48147305797362,0.0008602753597435062,101.49158828357999,-0.01011522560635395,101.4411536972381,0.05043458634196038,101.4539800715336,-0.012826374295443282,101.47857578387796,-0.02459571234427086,9.804301538231392,0.14569846176808607,9.172936119577455,0.6313654186537687,9.357496758425185,-0.1845606388464789,9.480032226212524,-0.12253546778262121,9.005762374168096,0.4742698520598444,0.4560380670832179,-0.019677066565573605,0.45691443478953114,-0.0008763677063132598,0.46855667575487037,-0.01164224096533914,0.35172706852265123,0.11682960723221919,0.42846106834812464,-0.07673399982547378,45.46565963969594,-4.783591728810906,43.677026479794144,1.7886331599017997,38.92353278469236,4.753493695101783,21.96289688849753,16.960635896194823,22.55088019203392,-0.5879833035363778,27.076089745533075,-2.214337455259845,24.75781310655521,2.3182766389778657,23.62986618976641,1.1279469167888032,28.98523208803835,-5.355365898271934,27.762249350020852,1.2229827380175053
2019-08-01 15:00:00,41.22216666666665,36.45133333333333,101.43999999999996,8.233333333333333,0.4578254603287934,48.14824877178449,30.4942810144748,8,-0.7071067811865471,-0.7071067811865479,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,39.33077047607005,1.8913961906053571,37.0001531628663,2.33061731321671,35.32332940154139,1.6768237613429664,27.49336975912489,7.829959642431426,25.598223647677393,1.8951461114422479,38.11422856039742,-1.662895227064103,39.53803614322699,-1.4238075828295467,41.282023886186714,-1.7439877429597486,45.91303532058315,-4.631011434396455,46.688138582972876,-0.7751032623896915,101.44338115686577,-0.0033811568657655475,101.46678956710304,-0.023408410237259668,101.43363757912631,0.03315198797680423,101.46140138464347,-0.027763805517096406,101.4868857699132,-0.02548438526964104,8.688592712084677,-0.4552593787506319,9.423287854910225,-0.7346951428249928,8.598868008868143,0.8244198460435902,10.341650277980165,-1.7427822691073642,9.133462015125351,1.2081882628693952,0.44623561998699196,0.01158984034180156,0.4592251170266894,-0.012989497039697439,0.4637106831642132,-0.004485566137523623,0.34749425543825335,0.11621642772595975,0.414601302529725,-0.06710704709147186,45.488887694934114,2.659361076850368,48.135184648054505,-2.6462969531203795,38.06686732138993,10.068317326664575,22.171842557291477,15.89502476409843,22.93620116039729,-0.7643586031058031,30.82119742935307,-0.32691641487827316,24.79680702977454,6.024390399578523,22.995326075395756,1.8014809543787957,28.729021531068696,-5.733695455672924,27.70524098338174,1.0237805476869535
2019-08-01 16:00:00,39.971,38.83700000000002,101.41333333333333,8.3,0.4409451774449779,45.77831695284984,28.13804529065102,8,-0.8660254037844385,-0.5000000000000004,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,39.63624788139317,0.33475211861536425,37.18151616133214,2.4547317200742835,35.60558463724531,1.5759315241040213,27.50985860859872,8.095726028661522,25.866723482843458,1.6431351257508593,38.19292758869437,0.6440724113056417,39.633184331749,-1.4402567430546243,40.943189512950696,-1.3100051812017162,45.816738667922074,-4.873549154971386,46.69966235972017,-0.8829236917980664,101.40705716874847,0.006276164584910583,101.42250681786372,-0.015449649115212622,101.43006809184186,-0.007561273978078448,101.46890486168076,-0.038836769838842725,101.4945637783861,-0.025658916705238122,8.148998190585083,0.15100180941522867,9.38074696897077,-1.2317487783848093,8.017036169634586,1.3637107993378308,11.181139205368376,-3.1641030357292537,9.298396364660091,1.8827428407220377,0.46016091623330907,-0.019215738788331035,0.46633025977330533,-0.006169343539996168,0.4755561040893242,-0.009225844316018833,0.34708995303073387,0.12846615105859038,0.40918255916724067,-0.062092606136506995,45.93999142839325,-0.16167447554341885,47.67709485663876,-1.7371034282455011,36.49904353820731,11.178051318431454,22.47364337205587,14.02540016615142,23.390050079469233,-0.9164067074133486,24.953773401981152,3.1842718886698713,24.125734056058853,0.8280393459222956,22.629928936114503,1.4958051199443552,28.42487128730946,-5.794942351194947,27.614105125996424,0.8107661613130384
2019-08-01 17:00:00,35.68999999999999,41.48883333333335,101.38333333333334,9.066666666666666,0.5456898845117184,41.15243514507578,17.05677425089956,8,-0.9659258262890684,-0.2588190451025206,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,36.81596475089109,-1.1259647508901514,36.327044082427555,0.4889206684723614,35.37893062246229,0.9481134599800002,27.513681763884122,7.865248858592255,26.146475977576525,1.3672057863040104,40.99249318297988,0.49634015035348383,40.65872786109185,0.3337653218880091,40.99155289077827,-0.3328250296864336,45.73363936598412,-4.742086475205829,46.68558910831374,-0.9519497423295935,101.38924157717716,-0.0059082438437610876,101.39475911887415,-0.005517541696932251,101.43100349223474,-0.036244373360534814,101.47763459229861,-0.04663110006380137,101.50139037761022,-0.02375578531149693,8.394585474766789,0.6720811918999829,8.948668698231169,-0.5540832234635853,7.724384326686669,1.224284371546163,11.971412517521262,-4.247028190830271,9.495255890010409,2.4761566275237836,0.5031351226065565,0.042554761905162025,0.4664582256045207,0.03667689700203581,0.4865413434420906,-0.020083117837570004,0.36143383815422014,0.1251075052878708,0.4116018399988916,-0.05016800184467174,42.11383593419759,-0.9614007891218199,42.03770600371228,0.07612993048529744,34.364171613917435,7.673534389794855,22.859429174952222,11.5047424389652,23.89753927810983,-1.0381101031575983,18.283319660796764,-1.2265454098971975,22.82746035516783,-4.544140694371063,22.583572652443454,0.24388770272437332,28.084195159514934,-5.50062250707148,27.495104785873142,0.5890903736418012
2019-08-01 18:00:00,32.35033333333333,42.83316666666668,101.39799999999993,7.883333333333334,0.4585377944058689,33.08151148942737,16.401694623213963,8,-1.0,-1.8369701987210294e-16,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,32.43929899080681,-0.08896565747500851,34.42440214707423,-1.9851031562652226,34.627589038639364,-0.2031868915540988,27.513266448436713,7.114322590215005,26.434504303115297,1.0787621453186345,43.46695128294486,-0.6337846162781855,42.20963702748235,1.2573142554625023,41.405745705535196,0.8038913219471641,45.66296661114687,-4.257220905611674,46.64802616814807,-0.9850595570011652,101.3950393340752,0.00296066592479964,101.3857120932846,0.009327240790630072,101.43603280768951,-0.05032071440483762,101.48757343437885,-0.05154062668923323,101.50746896907609,-0.01989553469714844,8.934307053265812,-1.0509737199319324,8.3435150731481,0.5907919801184299,7.781655465660037,0.5618596074896531,12.689689951754936,-4.908034486090922,9.718958435089402,2.970731516677667,0.4939475586517272,-0.03540976424585808,0.4619968847230932,0.03195067392863393,0.48194990245812236,-0.01995301773502925,0.3658126984791455,0.11613720397897725,0.40279796666728634,-0.03698526818814121,32.18099332797704,0.9005181614503217,32.72513455755232,-0.5441412295752857,31.801706122812043,0.9234284347402845,23.321074744017533,8.480631378794497,24.444220858525313,-1.123146114507771,18.46932751374705,-2.0676328905330927,21.46872172279181,-2.999394209044757,22.882322942358,-1.4136012195661911,27.717622320901064,-4.835299378543067,27.35432501214247,0.3632973087585968
2019-08-01 19:00:00,30.008833333333325,44.07433333333333,101.42166666666678,9.683333333333334,0.4270303326847903,22.277878917981408,22.124515569260492,8,-0.9659258262890684,0.2588190451025203,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,29.352489262667397,0.6563440706636442,31.761011251746044,-2.4085219890809406,33.36990084317402,-1.6088895914214574,27.51669400225173,5.853206840932148,26.727848863058966,0.7888451391907341,44.10684972765394,-0.032516394320580816,43.782630094044194,0.32421963360971856,42.135560651996514,1.647069442047677,45.602904353982055,-3.4673437019855253,46.589065216038634,-0.9861608620565566,101.41969174609399,0.001974920572855969,101.40610014203357,0.013591604060460984,101.44950226011682,-0.043402118083168295,101.49921678771842,-0.04971452760152745,101.51219618517202,-0.012979397453490329,9.217344754490973,0.4659885788422847,8.01027944617656,1.2070653083152207,8.19469433259175,-0.18441488641372877,13.317779388750925,-5.12308505615567,9.964696607350318,3.3530827814119695,0.42924958687437104,-0.0022192541895807855,0.45626189488629454,-0.02701230801192359,0.48578605545025116,-0.029524160563956712,0.3606865742538425,0.12509948119640923,0.39237930770781726,-0.03169273345397507,22.034306166328857,0.2435727516525447,22.657859002982217,-0.6235528366533567,28.758062798829442,-6.100203795847233,23.867344893399675,4.890717905429767,25.02010819491991,-1.1527633015202532,21.126757619819372,0.9977579494411198,20.832192719919956,0.29456489989940526,23.53555519668937,-2.703362476769412,27.332670799576217,-3.7971156028868545,27.195833060011456,0.1368377395647667
2019-08-01 20:00:00,28.356999999999985,44.84966666666666,101.4556666666666,9.166666666666666,0.4376974371954374,14.996177883941098,25.454674243377408,8,-0.8660254037844386,0.5000000000000001,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,28.239484348732976,0.11751565126514678,28.911986004395406,-0.6725016556656646,31.65550901642422,-2.743523012026822,27.531376087020515,4.124132929410321,27.023595515568744,0.5077805714504723,44.49685025302366,0.35281641364297955,45.0009079249578,-0.5040576719341027,43.108620742546655,1.8922871824111311,45.550780017547424,-2.4421592750007775,46.5107708664626,-0.9599908489151685,101.46375960156672,-0.008092934900065825,101.46010936054518,0.0036502410215767766,101.4714663553004,-0.011356994755180311,101.5126224090552,-0.04115605375470008,101.51560015169241,-0.0029777426371079443,8.949044558941544,0.21762210772537016,8.38624465218905,0.5627999067535491,8.924501966089894,-0.5382573138995371,13.842124049329296,-4.9176220832364805,10.22793469682463,3.6141893525152957,0.4095626013563556,0.028134835839081884,0.44417825107736936,-0.03461564972101384,0.45098356380890403,-0.006805312731534719,0.3626305887646699,0.08835297504423438,0.3712017605816448,-0.00857117181697497,16.005359175857027,-1.0091812919159269,15.693309117964882,0.3120500578921326,25.21085031281515,-9.517541194850267,24.506519953701186,0.7043303591139585,25.615631599312838,-1.1091116456116559,23.895245033973264,1.5594292094041364,21.789233158090088,2.1060118758831763,24.51541465766336,-2.726181499573268,26.935502436952305,-2.42008777928896,27.02355160154017,-0.08804916458784841
2019-08-01 21:00:00,26.996666666666677,45.42500000000002,101.51250000000007,8.75,0.3797389841315175,13.141151563936292,26.179720037165307,8,-0.7071067811865477,0.7071067811865474,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,27.439482298240915,-0.44281563157545634,26.5287901144207,0.9106921838176736,29.57241668265241,-3.0436265682336203,27.563743672702426,2.0086730099528562,27.318902448357345,0.24484122434447783,45.478042794657824,-0.05304279465780162,45.74850509994095,-0.27046230528312293,44.238998969602946,1.509506130338014,45.5032884495837,-1.264289479980759,46.41517027248519,-0.9118818229014839,101.5024676339351,0.010032366065010708,101.50562049137835,-0.00315285744323088,101.49315956844781,0.012460922930584446,101.52582253594194,-0.03266296749403796,101.51918679995676,0.006635735985295723,8.945975521445774,-0.195975521444683,9.590667239902924,-0.6446917184559153,9.914760606289379,-0.3240933663853114,14.253225841050858,-4.338465234759225,10.504356514618795,3.7488693264419886,0.42207596483416276,-0.04233698070264521,0.42357505553487296,-0.0014990907007102346,0.3681624195381771,0.055412635996695936,0.36647965914601255,0.0016827603921643723,0.3325612368013095,0.03391842234470329,13.414639741473755,-0.27348817753746096,12.530153617557964,0.8844861239157786,21.353833756754895,-8.823680139196924,25.22925281352702,-3.8754190567721367,26.2188218169347,-0.9895690034076808,26.85276360912496,-0.6730435719596519,24.36239332635266,2.490370282772301,25.762918512860274,-1.4005251865076171,26.534616025571587,-0.7716975127113239,26.842507607061734,-0.30789158149013446
2019-08-01 22:00:00,26.109500000000008,45.95766666666668,101.52150000000005,10.3,0.4463422184459954,15.282919498451855,26.209575399321302,8,-0.5000000000000004,0.8660254037844384,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,26.19724004751832,-0.08774004751881731,25.00697909339459,1.1902609541218563,27.258203752328363,-2.2512246589384937,27.619002134921324,-0.36079838259413943,27.61102133091757,0.007980804003815806,46.104536969872754,-0.14687030320606834,46.15084231835323,-0.046305348480487424,45.43595647468538,0.7148858436678367,45.45674487838623,-0.020788403700842506,46.30424351871827,-0.8474986403320319,101.53041990160125,-0.008919901601142673,101.53786608950645,-0.007446187905168631,101.51353842302092,0.024327666485539114,101.53851363139573,-0.02497520837473269,101.52314636803898,0.015367263356906469,10.322647462866696,-0.022647462866145805,11.33088790400556,-1.0082404411378727,11.097237668574465,0.2336502354320515,14.545796878225076,-3.448559209649091,10.789887346905205,3.7559095313291366,0.4090105580603474,0.03733166038564795,0.40410829866470616,0.0049022593956413296,0.332193170528002,0.07191512813670417,0.36893452225283363,-0.03674135172483192,0.31229437792451253,0.0566401443283214,13.412428077660625,1.8704914207912298,12.224513837490099,1.187914240170528,17.475794922854217,-5.251281085364114,26.018895653872967,-8.543100731018766,26.817743668093698,-0.7988480142207415,27.707762358577252,-1.49818695925595,27.920172077781725,-0.21240971920447005,27.172203599977234,0.7479684778044857,26.13784350809004,1.0343600918871922,26.65776286215535,-0.5199193540653074
2019-08-01 23:00:00,25.371499999999997,46.33033333333332,101.55699999999996,12.45,0.3752155808150223,12.714947280403909,30.099870856899543,8,-0.2588190451025215,0.965925826289068,0.20129852008866,0.9795299412524944,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,25.076201930230166,0.2952980697699595,24.339941147638307,0.7362607825902359,24.895849795156522,-0.5559086475247123,27.70091669568537,-2.8050669005340594,27.897317136333,-0.1964004406469396,46.36701726681777,-0.03668393348445063,46.44709881218792,-0.08008154537014685,46.61165639452892,-0.1645575823410149,45.407358552517685,1.2042978420112358,46.17991484796018,-0.7725562954424817,101.55428246778688,0.002717532213145492,101.55863937358252,-0.004356905795631823,101.53206031589221,0.02657905769036044,101.55063598202425,-0.01857566613199655,101.52776896004549,0.022867021978916983,12.575950697375529,-0.12595069737558853,12.997627533929114,-0.4216768365533815,12.385069707567105,0.6125578263627051,14.719412500148957,-2.3343427925810656,11.080751266420249,3.638661233737349,0.3883344557031125,-0.013118874888090114,0.3970586334311362,-0.008724177728023705,0.3228028700305141,0.07425576340062207,0.37271878839586375,-0.04991591836534989,0.30474283905967764,0.06797594933618634,14.029418803069555,-1.3144715226656478,13.500513090854655,0.5289057122149065,14.027092826371009,-0.5265797355163598,26.84662564534892,-12.81953281897791,27.399296586595614,-0.552670941246716,28.912863937734436,1.1870069191651125,31.378749207689125,-2.4658852699546934,28.561851740491466,2.816897467197647,25.75117176528582,2.8106799752056584,26.475017531936103,-0.7238457666502901
2019-08-02 00:00:00,24.350166666666663,47.13283333333332,101.5805,14.283333333333331,0.3682186158542028,12.056462234973898,33.50948685276034,8,0.0,1.0,0.3943558551133185,0.9189578116202306,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,24.313570532176406,0.03659613449014844,24.161965690676144,0.15160484149859524,22.69933426806027,1.462631422608211,27.81159695762185,-5.11226268957046,28.175289418240105,-0.3636924606169998,46.98657334000613,0.14625999332717968,46.82622526718682,0.16034807281932267,47.68655218682608,-0.8603269196392758,45.35150917242458,2.3350430144014886,46.044044850635075,-0.6925356782104758,101.57192029513226,0.00857970486779967,101.56265658712135,0.009263708010926174,101.54734278540779,0.015313801713590886,101.56185590811921,-0.014513122711387624,101.53331484368978,0.028541064429590323,14.304007495263564,-0.02067416193102555,14.002894295845174,0.30111319941757136,13.688012797069753,0.3148814987757367,14.778181911256114,-1.090169114186285,11.373487241752338,3.404694669511841,0.36612527256425376,0.0020933432899490003,0.366164619134536,-3.9346570282303584e-05,0.32065383800253944,0.045510781131996594,0.37458282343838534,-0.05392898543584622,0.2981854720196668,0.07639735141871883,12.660090411156347,-0.6036281761824484,14.102967467280534,-1.4428770561241842,11.529353797793608,2.5736136694869267,27.676269900250478,-16.146916102456878,27.950220466032093,-0.2739505657816269,33.15561662779216,0.35387022496818,33.40694097347051,-0.2513243456783554,29.733297349705126,3.6736436237653822,25.38065944222171,4.352637907483419,26.300083137534088,-0.9194236953123691
2019-08-02 01:00:00,23.565166666666684,47.70483333333334,101.57116666666664,15.783333333333331,0.344978215661425,13.154772719300082,34.73184720900752,8,0.2588190451025207,0.9659258262890684,0.3943558551133185,0.9189578116202306,-0.8660254037844385,-0.5000000000000004,51.260847,-0.546053,33,23.74761434810903,-0.1824476814422992,23.95586872754132,-0.20825437943371636,20.88710977094172,3.068758956590743,27.95148066170128,-7.064370890771441,28.442581700382675,-0.49110103867960075,47.67700175933674,0.02783157399658799,47.338668488981156,0.3383332703556062,48.59153102898309,-1.2528625400019755,45.28598117449141,3.305549854491706,45.8984234750803,-0.6124423005889116,101.58053472588824,-0.009368059221562091,101.56917747826314,0.011357247625129881,101.56345158345434,0.005725894808837174,101.5729321118136,-0.009480528359222647,101.53876276340868,0.034169348405060106,15.007793959250584,0.7755393740817155,14.198076756886715,0.8097172023627406,14.926576752560383,-0.7284999956738599,14.730235917034758,0.19634083552505055,11.664975034003698,3.0652608830385897,0.34923328125264963,-0.004255065591224612,0.3089237441368589,0.04030953711579066,0.3507796933611143,-0.04185594922425543,0.37381499919721695,-0.023035305836102884,0.30193215336175955,0.07188284583545763,12.184898133127003,0.9698745861730789,14.14905189701596,-1.964153763888953,10.255895222633143,3.893156674382817,28.488086232696176,-18.232191010063026,28.46157731789948,0.026508914796678582,35.221023900452956,-0.4891766914454415,33.673800231855566,1.5472236685973777,30.53968145914865,3.1341187727069246,25.030962120622398,5.508719338526263,26.136790959075928,-1.1058288384535282
