Time,TEMP,HUM,PRESS,EXT_PM_25,CO_PRE,NO2_PRE,O3_PRE,Month,SIN HOUR,COS HOUR,SIN DAY,COS DAY,SIN MONTH,COS MONTH,LAT,LONG,ALT,Temperature-wavelet-A-nivel1,Temperature-wavelet-D-nivel1,Temperature-wavelet-A-nivel2,Temperature-wavelet-D-nivel2,Temperature-wavelet-A-nivel3,Temperature-wavelet-D-nivel3,Temperature-wavelet-A-nivel4,Temperature-wavelet-D-nivel4,Temperature-wavelet-A-nivel5,Temperature-wavelet-D-nivel5,Humidity-wavelet-A-nivel1,Humidity-wavelet-D-nivel1,Humidity-wavelet-A-nivel2,Humidity-wavelet-D-nivel2,Humidity-wavelet-A-nivel3,Humidity-wavelet-D-nivel3,Humidity-wavelet-A-nivel4,Humidity-wavelet-D-nivel4,Humidity-wavelet-A-nivel5,Humidity-wavelet-D-nivel5,Pressure-wavelet-A-nivel1,Pressure-wavelet-D-nivel1,Pressure-wavelet-A-nivel2,Pressure-wavelet-D-nivel2,Pressure-wavelet-A-nivel3,Pressure-wavelet-D-nivel3,Pressure-wavelet-A-nivel4,Pressure-wavelet-D-nivel4,Pressure-wavelet-A-nivel5,Pressure-wavelet-D-nivel5,Particulate-wavelet-A-nivel1,Particulate-wavelet-D-nivel1,Particulate-wavelet-A-nivel2,Particulate-wavelet-D-nivel2,Particulate-wavelet-A-nivel3,Particulate-wavelet-D-nivel3,Particulate-wavelet-A-nivel4,Particulate-wavelet-D-nivel4,Particulate-wavelet-A-nivel5,Particulate-wavelet-D-nivel5,Carbon-wavelet-A-nivel1,Carbon-wavelet-D-nivel1,Carbon-wavelet-A-nivel2,Carbon-wavelet-D-nivel2,Carbon-wavelet-A-nivel3,Carbon-wavelet-D-nivel3,Carbon-wavelet-A-nivel4,Carbon-wavelet-D-nivel4,Carbon-wavelet-A-nivel5,Carbon-wavelet-D-nivel5,Nitrogen-wavelet-A-nivel1,Nitrogen-wavelet-D-nivel1,Nitrogen-wavelet-A-nivel2,Nitrogen-wavelet-D-nivel2,Nitrogen-wavelet-A-nivel3,Nitrogen-wavelet-D-nivel3,Nitrogen-wavelet-A-nivel4,Nitrogen-wavelet-D-nivel4,Nitrogen-wavelet-A-nivel5,Nitrogen-wavelet-D-nivel5,Ozone-wavelet-A-nivel1,Ozone-wavelet-D-nivel1,Ozone-wavelet-A-nivel2,Ozone-wavelet-D-nivel2,Ozone-wavelet-A-nivel3,Ozone-wavelet-D-nivel3,Ozone-wavelet-A-nivel4,Ozone-wavelet-D-nivel4,Ozone-wavelet-A-nivel5,Ozone-wavelet-D-nivel5
2019-05-21 03:00:00,16.42916666666667,51.27833333333335,101.37966666666654,11.4,0.2051729392605673,13.831244474291143,25.28208628569614,5,0.7071067811865476,0.7071067811865476,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,16.447197808448497,-0.0180311417818284,16.225081300083193,0.22211650836530664,15.73272130414777,0.4923599959354173,20.82072478046529,-5.088003476317508,21.795993927150704,-0.9752691466854282,51.26531426037692,0.013019072956418055,51.19329398675927,0.07202027361765793,51.389342819923584,-0.19604883316431643,51.36882857352708,0.0205142463964594,51.3628322403608,0.005996333166317976,101.38359316653094,-0.003926499864416286,101.38702648292448,-0.0034333163935296555,101.40671124416843,-0.01968476124394163,101.35743672045248,0.04927452371593943,101.39811106872463,-0.04067434827213251,11.958333333333334,-0.5583333333333339,13.0625,-1.1041666666666672,12.725000000000001,0.3374999999999988,11.510416666666671,1.214583333333334,20.465625000000014,-8.95520833333334,0.19387168186674725,0.011301257393820062,0.2025661171676677,-0.008694435300920369,0.22373201040966686,-0.021165893241999068,0.25789583210846817,-0.03416382169880149,0.26414544747829627,-0.006249615369827832,14.096576243573717,-0.2653317692825748,12.45429709678069,1.642279146793024,11.07201892900125,1.382278167779451,22.99622528898192,-11.924206359980662,24.316019700551923,-1.3197944115700326,23.592421315831672,1.689664969864472,22.736725339307988,0.8556959765236847,26.10471442566671,-3.3679890863587345,23.651192971638107,2.4535214540286168,25.423257538405974,-1.7720645667678405
2019-05-21 04:00:00,15.68016666666667,51.15200000000001,101.41966666666671,10.966666666666669,0.1911028932272105,15.044558473278764,24.470168256808808,5,0.8660254037844386,0.5000000000000001,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,15.639105090539807,0.041061576126861773,15.411014895772746,0.22809019476705283,15.196544514453967,0.21447038131878227,20.763739028065196,-5.567194513611228,21.769929025662332,-1.0061899975971373,51.17156077084889,-0.01956077084889153,51.30086896543235,-0.1293081945834678,51.39037199419127,-0.08950302875888612,51.28428274604947,0.10608924814174474,51.298517004498116,-0.014234258448612291,101.4153436219974,0.0043230446693339405,101.42439103835872,-0.009047416361339345,101.43467777125612,-0.010286732897390401,101.38284292374335,0.05183484751275309,101.42445078430148,-0.04160786055810626,11.275000000000002,-0.3083333333333325,13.558333333333339,-2.2833333333333337,9.772916666666672,3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.19062696671407955,0.00047592651313092555,0.20818285360855032,-0.01755588689447053,0.21348901476856996,-0.005306161160019563,0.2567113369517856,-0.043222322183215964,0.26298361298837936,-0.006272276036593408,13.440000676602713,1.604557796676046,13.76663879027733,-0.32663811367460516,13.784176454586998,-0.01753766430966977,23.47253623378464,-9.688359779197633,24.49522600300986,-1.0226897692252626,25.963964850208583,-1.4937965933997723,25.239175855144612,0.7247889950639723,25.15105625387558,0.08811960126902428,23.52200999279306,1.6290462610825374,25.358525889851308,-1.836515897058226
2019-05-21 05:00:00,14.984,51.17333333333332,101.4511666666667,11.583333333333334,0.1918319252089729,14.093389567504422,27.6144300692201,5,0.9659258262890684,0.2588190451025207,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,15.005379222373067,-0.02137922237306799,15.06530431132835,-0.05992508895528182,15.07930793610566,-0.014003624777312935,20.731252936275077,-5.651945000169417,21.74291649316147,-1.0116635568863968,51.18524653063886,-0.011913197305519513,51.41988101565262,-0.23463448501378564,51.38561313680029,0.03426787885232655,51.199380371169084,0.18623276563121724,51.232484016964115,-0.03310364579503105,101.44843988746533,0.002726779201363438,101.46403343943304,-0.015593551967700636,101.45726232925882,0.006771110174198278,101.4094194465679,0.04784288269090957,101.4514219672694,-0.042002520701463604,11.275000000000002,0.3083333333333325,13.558333333333339,-2.2833333333333337,9.772916666666672,3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.20289117520196104,-0.01105924999298811,0.2203630514590014,-0.017471876257040247,0.2062006211959056,0.014162430263095825,0.2557066836594136,-0.04950606246350811,0.26193518666538407,-0.006228503005970152,15.188218501760794,-1.0948289342563713,17.003172004534424,-1.8149535027736141,17.29448516219928,-0.2913131576648686,23.982566238747168,-6.688081076547876,24.664898345058845,-0.6823321063117206,28.61726085772492,-1.002830788504827,29.274885534337525,-0.6576246766125985,24.066038784020048,5.208846750317474,23.49521358025573,0.5708252037643335,25.303869659436184,-1.8086560791804487
2019-05-21 06:00:00,14.809333333333337,51.45883333333335,101.48783333333331,15.7,0.2272176797958368,19.33040400965777,31.416734593591336,5,1.0,6.123233995736766e-17,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,14.868927452252654,-0.059594118919316146,15.215947555906979,-0.34702010365432556,15.39965046773849,-0.1837029118315247,20.72370482208708,-5.3240543543485845,21.715242685454662,-0.9915378633675825,51.39183800537598,0.06699532795734377,51.510743555622916,-0.11890555024691848,51.36950825864158,0.14123529698133502,51.114378025478686,0.25513023316289585,51.164831723891766,-0.05045369841303663,101.49095921045219,-0.0031258771188798135,101.49853729544549,-0.007578084993294411,101.48193066017919,0.016606635266267537,101.43569974868389,0.04623091149531093,101.47821701346818,-0.042517264784266436,15.841666666666669,-0.14166666666666725,13.558333333333339,2.2833333333333337,9.772916666666672,3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.22965700820251694,-0.002439328406680116,0.23188896241631574,-0.0022319542137987226,0.20218874304929424,0.029700219367021385,0.2548847033732307,-0.05269596032393635,0.2610016728892968,-0.006116969516065922,20.149961855386255,-0.8195578457284761,21.482462142147643,-1.3325002867613946,21.401584625837653,0.08087751630998917,24.515246491756834,-3.113661865919166,24.8244400482261,-0.3091935564692971,30.11145530674522,1.3052792868461143,31.110192047843178,-0.998736741097953,23.116181794268787,7.994010253574397,23.480875151312365,-0.364693357043568,25.258008219591357,-1.777133068278991
2019-05-21 07:00:00,15.556833333333335,51.58999999999998,101.53750000000012,15.983333333333333,0.2712522660886141,27.59573471335946,30.36568533825611,5,0.9659258262890684,-0.2588190451025206,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,15.494174897589735,0.06265843574359797,15.83881184354723,-0.3446369459574988,16.146809408238443,-0.30799756469120887,20.74078452287956,-4.593975114641126,21.687195516799804,-0.946410993920247,51.64688765877193,-0.05688765877196209,51.540080562214285,0.10680709655766404,51.33693170762227,0.20314885459200727,51.02946304989145,0.30746865773082727,51.09566009325236,-0.06619704336089567,101.5424245855286,-0.004924585528487131,101.52602584918259,0.016398736345972543,101.50903593829787,0.01698991088476389,101.46157060832262,0.04746532997526965,101.50478287367199,-0.043212265349373606,15.841666666666669,0.14166666666666725,13.558333333333339,2.2833333333333337,9.772916666666672,3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.25419498348069847,0.017057282607915634,0.23541131588967906,0.018783667591019324,0.2015344098920143,0.03387690599766473,0.25424361910814186,-0.05270920921612747,0.2601833019163154,-0.005939682808173401,25.548534375394734,2.04720033796472,26.004317897066286,-0.45578352167154756,25.84990166721541,0.15441622985087786,25.05824578275727,0.7916558844581499,24.97332680884496,0.08491897391229228,29.779234239880196,0.5864510983759113,30.091913844113996,-0.31267960423379715,22.355188166170574,7.736725677943435,23.463873390455554,-1.1086852242849536,25.2216341260011,-1.757760735545559
2019-05-21 08:00:00,16.923999999999996,51.69083333333332,101.57850000000002,9.066666666666666,0.241331900061934,27.32797309065843,24.68486965006652,5,0.8660254037844387,-0.4999999999999998,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,16.890640274582587,0.03335972541741373,16.884440537868862,0.006199736713710523,17.279619536170397,-0.39517899830153036,20.78145593125135,-3.5018363950809457,21.65906251062934,-0.8776065793779929,51.69775073459552,-0.006917401262210814,51.48927271312587,0.2084780214696248,51.28366538073401,0.20560733239191462,50.944756973620045,0.33890840711393594,51.025070368245636,-0.08031339462562836,101.57255929223956,0.005940707760448845,101.5527635619985,0.019795730241047364,101.5324869843615,0.020276577637028628,101.4881942736961,0.04429271066544481,101.53170603258575,-0.04351175888965737,7.708333333333334,1.3583333333333336,5.987500000000002,1.7208333333333339,9.772916666666672,-3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.24993676831359746,-0.008604868251663383,0.2283924136142225,0.021544354699374865,0.20402884618991016,0.024363567424312282,0.253790975442583,-0.049762129252672836,0.25947905562794105,-0.005688080185357843,28.934965357516166,-1.6069922668577323,29.583532761598324,-0.64856740408216,30.346575507382465,-0.7630427457841368,25.598316474744394,4.748259032638061,25.111109491280086,0.48720698346430763,26.394461376256647,-1.7095917261901312,25.895289131723192,0.4991722445334557,21.852528809235277,4.042760322487935,23.41688620298671,-1.5643573937514201,25.184463298712227,-1.7675770957255192
2019-05-21 09:00:00,18.649,51.47766666666666,101.58183333333336,6.35,0.2059298202151444,32.23462708844801,22.622785727992348,5,0.7071067811865476,-0.7071067811865475,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,18.700412858862098,-0.051412858862100126,18.28485691040655,0.41555594845554267,18.727392783124415,-0.44253587271787287,20.844005008619618,-2.11661222549518,21.631128890826666,-0.7871238822070594,51.46401502469001,0.013651641976642514,51.35942410852646,0.10459091616355273,51.20683962152757,0.15258448699890975,50.86032201097014,0.3465176105574124,50.95316480575881,-0.09284279478871366,101.58048930044646,0.0013440328868999122,101.57640619767369,0.0040831027727816485,101.55382815322875,0.022578044444960393,101.51523831796635,0.03858983526241807,101.55880055309962,-0.04356223513323253,7.708333333333334,-1.3583333333333336,5.987500000000002,1.7208333333333339,9.772916666666672,-3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.21362045331772359,-0.007690633102579184,0.21410974871375274,-0.0004892953960291107,0.20926926133896898,0.004840487374783701,0.25354363061541024,-0.04427436927644129,0.25888670612535264,-0.005343075509942197,32.034243622298625,0.2003834661493879,32.00306062231992,0.031182999978698167,34.58273836922932,-2.5796777469094,26.12168579658253,8.461052572646793,25.237416251160802,0.8842695454217224,20.558643131395804,2.064142596596545,19.44291565143798,1.115727479957829,21.588294189957132,-2.1453785385191577,23.348949480507358,-1.7606552905502133,25.148877365451597,-1.7999278849442275
2019-05-21 10:00:00,20.364666666666672,51.16083333333335,101.58600000000006,4.85,0.1976189825002964,36.99918282624424,14.851836904186664,5,0.4999999999999999,-0.8660254037844387,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,20.39773590971676,-0.03306924305008598,19.946074417449807,0.4516614922669528,20.39341657416989,-0.447342156720099,20.9261122354847,-0.5326956613147856,21.6036757036221,-0.6775634681374236,51.13317126718293,0.02766206615040784,51.17036151034361,-0.037190243160684845,51.10528594340678,0.0650755669368891,50.77617016386435,0.3291157795423834,50.88004640120914,-0.10387623734479337,101.58837171687766,-0.0023717168776040912,101.59209321036917,-0.0037214934915039384,101.57263224123257,0.019460969136598772,101.53970219201032,0.03293004922227961,101.58271542133619,-0.0430132293258276,4.266666666666667,0.5833333333333333,5.987500000000002,-1.7208333333333339,9.772916666666672,-3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.18542598130632584,0.012193001193970593,0.2012398711300857,-0.01581388982375984,0.2168596863109852,-0.015619815180899532,0.2535245013769989,-0.03666481506601376,0.2584029490780317,-0.004878447701032489,36.28643375920067,0.7127490670435525,33.84657524169071,2.439858517509965,38.25752821095291,-4.410952969262185,26.614480737142806,11.643047473810109,25.351953982069567,1.262526755073218,16.163437550634548,-1.3116006464478807,15.067338699729127,1.096098850905412,21.266287844694297,-6.198949144965172,23.363593527436414,-2.097305682742108,25.13128743643247,-1.7676939089960357
2019-05-21 11:00:00,21.837,50.8981666666667,101.586,3.683333333333333,0.1910505883748205,38.86505901512409,14.119180195516805,5,0.258819045102521,-0.9659258262890682,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,21.789486011171597,0.04751398882840502,21.740798683203433,0.04868732796815647,22.16137541158857,-0.42057672838514615,21.024940880270112,1.1364345313184747,21.576978029990382,-0.5520371497202945,50.90193442082382,-0.003767754157108387,50.953122374992944,-0.0511879541691702,50.97975388272788,-0.02663150773489466,50.69227434898669,0.2874795337411475,50.80581860132433,-0.11354425233762366,101.58946702647442,-0.0034670264744344876,101.59965962696721,-0.010192600492745719,101.58804230832456,0.011617318642645045,101.5614085269127,0.026633781411870186,101.60316187316559,-0.041753346252862034,4.266666666666667,-0.5833333333333333,5.987500000000002,-1.7208333333333339,9.772916666666672,-3.7854166666666687,6.7989583333333385,2.9739583333333357,8.407291666666671,-1.608333333333334,0.19851855673330757,-0.007467968358487078,0.19967700345248193,-0.0011584467191743312,0.22637324424414268,-0.02669624079166067,0.25375927026961886,-0.027386026025476344,0.25802345466904886,-0.004264184399429795,39.32955770205259,-0.46449868692849844,36.009124641724064,3.320433060328516,41.10275270301965,-5.09362806129559,27.063172938287977,14.039579764731684,25.45450908451665,1.608663853771329,14.667214319772665,-0.5480341242558618,13.82893534919835,0.8382789705743094,20.854027172818885,-7.025091823620539,23.47230609452656,-2.618278921707651,25.131395993357568,-1.6590898988310052
2019-05-21 12:00:00,23.215666666666667,50.65183333333335,101.59466666666675,3.65,0.2266857906053298,39.8115727505284,14.763266782985236,5,1.2246467991473532e-16,-1.0,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,23.195540072260165,0.020126594406500088,23.530307011802204,-0.3347669395420329,23.904676631341527,-0.3743696195393386,21.137229137863834,2.7674474934777145,21.551303332984467,-0.41407419512065474,50.71025511706466,-0.05842178373133634,50.73850167107276,-0.028246554008102505,50.83295712025754,-0.09445544918477862,50.608580886844706,0.22437623341278665,50.73058500664213,-0.12200411979737666,101.58945278258909,0.005213884077680894,101.59923337301944,-0.009780590430325403,101.60122958637118,-0.0019962133517347582,101.58152279698054,0.019706789390657394,101.62156661450766,-0.04004381752712179,3.6333333333333337,0.016666666666666843,3.895833333333334,-0.2624999999999998,3.8250000000000015,0.070833333333333,6.7989583333333385,-2.9739583333333357,8.407291666666671,-1.608333333333334,0.22282998091913003,0.0038558096861997485,0.21280642040650002,0.010023560512629958,0.23727659035315823,-0.02447016994665811,0.25426435282003435,-0.01698776246687619,0.2577428806008535,-0.0034785277808189654,39.610717104144946,0.20085564638345837,39.006430525406614,0.6042865787383392,42.90584408478446,-3.8994135593778863,27.455028554311856,15.450815530472642,25.54494756163783,1.9100809926740103,14.190740642820339,0.5725261401648988,15.020201750765308,-0.8294611079449784,20.514703453302275,-5.494501702536957,23.630258457372484,-3.1155550040702025,25.14541738861924,-1.5151589312467517
2019-05-21 13:00:00,24.897499999999997,50.45700000000001,101.58916666666666,3.6166666666666663,0.216551232204901,38.39156377181845,15.360571058834294,5,-0.2588190451025208,-0.9659258262890684,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,24.924509488301247,-0.02700948830124962,25.201898587439292,-0.2773890991380291,25.49719811007779,-0.2952995226385185,21.259391268065702,4.237806842012099,21.52690991389809,-0.267518645832403,50.4291782618374,0.02782173816261338,50.54669288479893,-0.11751462296150447,50.669431705149144,-0.1227388203502793,50.52502264409831,0.14440906105079054,50.65444906573066,-0.12942642163231505,101.59124969620164,-0.002083029534986718,101.58926116391028,0.0019885322913739682,101.61177700010417,-0.022515836193899186,101.59920615472639,0.012570845377828134,101.63696250513316,-0.03775635040677434,3.6333333333333337,-0.016666666666666843,3.895833333333334,-0.2624999999999998,3.8250000000000015,0.070833333333333,6.7989583333333385,-2.9739583333333357,8.407291666666671,-1.608333333333334,0.2260142176609214,-0.00946298545602035,0.23649767025492197,-0.010483452594000638,0.24903653734316905,-0.01253886708824699,0.2550450888685664,-0.006008551525397437,0.2575550033138154,-0.0025099144452488606,39.40610240259586,-1.014538630777397,42.51988864847167,-3.113786245875803,43.5287981626245,-1.0089095141528515,27.77854739415149,15.750250768473022,25.6232144528078,2.1553329413436906,14.122446460113526,1.2381245987207696,18.17647057747004,-4.054024117356516,20.254220101045803,-2.0777495235757515,23.82683889459721,-3.5726187935514035,25.168555448285865,-1.3417165536886504
2019-05-21 14:00:00,26.604,50.27533333333335,101.59316666666663,4.366666666666666,0.2637869953571318,42.76615152335591,15.90120694520147,5,-0.4999999999999997,-0.8660254037844388,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387,51.243999,-0.571478,36,26.64589396179432,-0.04189396179432036,26.68284242254518,-0.036948460750846596,26.823580822638743,-0.14073840009356167,21.387636186451143,5.435944636187592,21.50404545230083,-0.11640926584970826,50.211249602539645,0.06408373079369208,50.38291577974564,-0.1716661772059514,50.495210050958455,-0.1122942712128919,50.441532111030334,0.05367793992813772,50.577513763332995,-0.13598165230268183,101.5914289069636,0.0017377597030243963,101.5861423699858,0.0052865369778412425,101.61824444791485,-0.03210207792905882,101.61644863962849,0.0017958082863859227,101.65139836233729,-0.03494972270879994,4.158333333333333,0.20833333333333304,3.895833333333334,0.2624999999999998,3.8250000000000015,0.070833333333333,6.7989583333333385,-2.9739583333333357,8.407291666666671,-1.608333333333334,0.23937031895065675,0.024416676406475143,0.26284052119688245,-0.023470202246225588,0.2611656472647467,0.0016748739321355139,0.25610211763825774,0.00506352962648896,0.25745284023745507,-0.0013507225991970793,41.15381970466319,1.6123318186927311,45.454807650949306,-4.300987946286126,42.921180928430886,2.533626722518406,28.023875737821445,14.897305190609446,25.689332623717593,2.334543114103843,18.275177293881068,-2.3739703486795944,20.66140609738594,-2.386228803504861,20.190621549972583,0.47078454741336273,24.00041461686618,-3.8097930668936066,25.1792620523244,-1.1788474354582152
